Event Time,datetime,Heart Rate,flag
1.64621607735e+12,2022-03-02 11:14:37.347000,76,0
1.64621607759e+12,2022-03-02 11:14:37.593000,76,0
1.64621607784e+12,2022-03-02 11:14:37.840000,76,0
1.64621607809e+12,2022-03-02 11:14:38.086000,76,0
1.64621607833e+12,2022-03-02 11:14:38.332000,75,0
1.64621607858e+12,2022-03-02 11:14:38.578000,75,0
1.64621607883e+12,2022-03-02 11:14:38.824000,75,0
1.64621607907e+12,2022-03-02 11:14:39.071000,75,0
1.64621607932e+12,2022-03-02 11:14:39.318000,74,0
1.64621607956e+12,2022-03-02 11:14:39.564000,74,0
1.64621607981e+12,2022-03-02 11:14:39.809000,74,0
1.64621608006e+12,2022-03-02 11:14:40.056000,74,0
1.6462160803e+12,2022-03-02 11:14:40.303000,71,0
1.64621608055e+12,2022-03-02 11:14:40.549000,71,0
1.6462160808e+12,2022-03-02 11:14:40.796000,71,0
1.64621608104e+12,2022-03-02 11:14:41.041000,72,0
1.64621608129e+12,2022-03-02 11:14:41.288000,72,0
1.64621608153e+12,2022-03-02 11:14:41.533000,72,0
1.64621608178e+12,2022-03-02 11:14:41.780000,74,0
1.64621608203e+12,2022-03-02 11:14:42.026000,74,0
1.64621608227e+12,2022-03-02 11:14:42.272000,74,0
1.64621608277e+12,2022-03-02 11:14:42.765000,75,0
1.64621608301e+12,2022-03-02 11:14:43.011000,75,0
1.64621608326e+12,2022-03-02 11:14:43.257000,74,0
1.6462160835e+12,2022-03-02 11:14:43.504000,74,0
1.64621608375e+12,2022-03-02 11:14:43.750000,74,0
1.646216084e+12,2022-03-02 11:14:43.996000,74,0
1.64621608424e+12,2022-03-02 11:14:44.243000,72,0
1.64621608449e+12,2022-03-02 11:14:44.489000,72,0
1.64621608474e+12,2022-03-02 11:14:44.735000,72,0
1.64621608498e+12,2022-03-02 11:14:44.982000,71,0
1.64621608523e+12,2022-03-02 11:14:45.228000,71,0
1.64621608547e+12,2022-03-02 11:14:45.474000,71,0
1.64621608572e+12,2022-03-02 11:14:45.720000,71,0
1.64621608597e+12,2022-03-02 11:14:45.966000,69,0
1.64621608621e+12,2022-03-02 11:14:46.213000,69,0
1.64621608646e+12,2022-03-02 11:14:46.459000,69,0
1.64621608671e+12,2022-03-02 11:14:46.705000,69,0
1.64621608695e+12,2022-03-02 11:14:46.951000,67,0
1.6462160872e+12,2022-03-02 11:14:47.198000,67,0
1.64621608745e+12,2022-03-02 11:14:47.444000,67,0
1.64621608769e+12,2022-03-02 11:14:47.690000,68,0
1.64621608794e+12,2022-03-02 11:14:47.937000,68,0
1.64621608818e+12,2022-03-02 11:14:48.183000,68,0
1.64621608843e+12,2022-03-02 11:14:48.429000,68,0
1.64621608868e+12,2022-03-02 11:14:48.675000,69,0
1.64621608892e+12,2022-03-02 11:14:48.923000,69,0
1.64621608942e+12,2022-03-02 11:14:49.414000,70,0
1.64621608966e+12,2022-03-02 11:14:49.660000,70,0
1.64621608991e+12,2022-03-02 11:14:49.907000,70,0
1.6462160904e+12,2022-03-02 11:14:50.400000,70,0
1.64621609065e+12,2022-03-02 11:14:50.646000,70,0
1.64621609089e+12,2022-03-02 11:14:50.892000,70,0
1.64621609114e+12,2022-03-02 11:14:51.138000,70,0
1.64621609139e+12,2022-03-02 11:14:51.384000,70,0
1.64621609163e+12,2022-03-02 11:14:51.631000,70,0
1.64621609188e+12,2022-03-02 11:14:51.877000,70,0
1.64621609212e+12,2022-03-02 11:14:52.123000,70,0
1.64621609237e+12,2022-03-02 11:14:52.369000,70,0
1.64621609262e+12,2022-03-02 11:14:52.616000,70,0
1.64621609286e+12,2022-03-02 11:14:52.863000,71,0
1.64621609311e+12,2022-03-02 11:14:53.108000,71,0
1.64621609336e+12,2022-03-02 11:14:53.355000,71,0
1.6462160936e+12,2022-03-02 11:14:53.601000,72,0
1.64621609385e+12,2022-03-02 11:14:53.847000,72,0
1.64621609409e+12,2022-03-02 11:14:54.093000,72,0
1.64621609434e+12,2022-03-02 11:14:54.340000,72,0
1.64621609459e+12,2022-03-02 11:14:54.586000,72,0
1.64621609483e+12,2022-03-02 11:14:54.832000,72,0
1.64621609508e+12,2022-03-02 11:14:55.078000,72,0
1.64621609533e+12,2022-03-02 11:14:55.325000,72,0
1.64621609582e+12,2022-03-02 11:14:55.818000,72,0
1.64621609607e+12,2022-03-02 11:14:56.064000,71,0
1.64621609631e+12,2022-03-02 11:14:56.310000,71,0
1.64621609656e+12,2022-03-02 11:14:56.557000,71,0
1.6462160968e+12,2022-03-02 11:14:56.802000,71,0
1.64621609705e+12,2022-03-02 11:14:57.049000,70,0
1.6462160973e+12,2022-03-02 11:14:57.295000,70,0
1.64621609754e+12,2022-03-02 11:14:57.542000,70,0
1.64621609779e+12,2022-03-02 11:14:57.788000,70,0
1.64621609803e+12,2022-03-02 11:14:58.034000,69,0
1.64621609828e+12,2022-03-02 11:14:58.280000,69,0
1.64621609853e+12,2022-03-02 11:14:58.527000,69,0
1.64621609877e+12,2022-03-02 11:14:58.773000,69,0
1.64621609902e+12,2022-03-02 11:14:59.019000,69,0
1.64621609927e+12,2022-03-02 11:14:59.265000,69,0
1.64621609951e+12,2022-03-02 11:14:59.511000,69,0
1.64621609976e+12,2022-03-02 11:14:59.757000,68,0
1.64621610001e+12,2022-03-02 11:15:00.004000,68,0
1.6462161005e+12,2022-03-02 11:15:00.497000,68,0
1.64621610074e+12,2022-03-02 11:15:00.743000,68,0
1.64621610099e+12,2022-03-02 11:15:00.989000,68,0
1.64621610124e+12,2022-03-02 11:15:01.236000,68,0
1.64621610148e+12,2022-03-02 11:15:01.482000,68,0
1.64621610173e+12,2022-03-02 11:15:01.728000,68,0
1.64621610197e+12,2022-03-02 11:15:01.974000,68,0
1.64621610222e+12,2022-03-02 11:15:02.220000,68,0
1.64621610247e+12,2022-03-02 11:15:02.467000,68,0
1.64621610296e+12,2022-03-02 11:15:02.960000,68,0
1.64621610321e+12,2022-03-02 11:15:03.205000,70,0
1.64621610345e+12,2022-03-02 11:15:03.452000,70,0
1.6462161037e+12,2022-03-02 11:15:03.698000,70,0
1.64621610395e+12,2022-03-02 11:15:03.945000,72,0
1.64621610419e+12,2022-03-02 11:15:04.191000,72,0
1.64621610444e+12,2022-03-02 11:15:04.437000,72,0
1.64621610468e+12,2022-03-02 11:15:04.683000,72,0
1.64621610493e+12,2022-03-02 11:15:04.930000,72,0
1.64621610518e+12,2022-03-02 11:15:05.176000,72,0
1.64621610542e+12,2022-03-02 11:15:05.423000,72,0
1.64621610567e+12,2022-03-02 11:15:05.669000,72,0
1.64621610592e+12,2022-03-02 11:15:05.915000,72,0
1.64621610616e+12,2022-03-02 11:15:06.161000,72,0
1.64621610641e+12,2022-03-02 11:15:06.407000,73,0
1.64621610665e+12,2022-03-02 11:15:06.653000,73,0
1.64621610715e+12,2022-03-02 11:15:07.146000,73,0
1.64621610739e+12,2022-03-02 11:15:07.392000,73,0
1.64621610764e+12,2022-03-02 11:15:07.639000,73,0
1.64621610813e+12,2022-03-02 11:15:08.131000,70,0
1.64621610838e+12,2022-03-02 11:15:08.377000,70,0
1.64621610862e+12,2022-03-02 11:15:08.623000,70,0
1.64621610887e+12,2022-03-02 11:15:08.870000,70,0
1.64621610936e+12,2022-03-02 11:15:09.362000,68,0
1.64621610961e+12,2022-03-02 11:15:09.608000,68,0
1.6462161101e+12,2022-03-02 11:15:10.101000,67,0
1.64621611035e+12,2022-03-02 11:15:10.347000,67,0
1.64621611059e+12,2022-03-02 11:15:10.593000,67,0
1.64621611084e+12,2022-03-02 11:15:10.840000,67,0
1.64621611133e+12,2022-03-02 11:15:11.332000,67,0
1.64621611158e+12,2022-03-02 11:15:11.579000,67,0
1.64621611183e+12,2022-03-02 11:15:11.825000,67,0
1.64621611207e+12,2022-03-02 11:15:12.071000,67,0
1.64621611232e+12,2022-03-02 11:15:12.317000,67,0
1.64621611256e+12,2022-03-02 11:15:12.564000,68,0
1.64621611281e+12,2022-03-02 11:15:12.810000,68,0
1.64621611306e+12,2022-03-02 11:15:13.056000,68,0
1.6462161133e+12,2022-03-02 11:15:13.303000,68,0
1.64621611355e+12,2022-03-02 11:15:13.549000,67,0
1.6462161138e+12,2022-03-02 11:15:13.795000,67,0
1.64621611404e+12,2022-03-02 11:15:14.042000,67,0
1.64621611429e+12,2022-03-02 11:15:14.288000,67,0
1.64621611454e+12,2022-03-02 11:15:14.534000,66,0
1.64621611478e+12,2022-03-02 11:15:14.780000,66,0
1.64621611503e+12,2022-03-02 11:15:15.026000,66,0
1.64621611527e+12,2022-03-02 11:15:15.273000,66,0
1.64621611552e+12,2022-03-02 11:15:15.519000,66,0
1.64621611577e+12,2022-03-02 11:15:15.766000,66,0
1.64621611601e+12,2022-03-02 11:15:16.011000,66,0
1.64621611626e+12,2022-03-02 11:15:16.258000,67,0
1.64621611651e+12,2022-03-02 11:15:16.504000,67,0
1.64621611675e+12,2022-03-02 11:15:16.750000,67,0
1.646216117e+12,2022-03-02 11:15:16.997000,67,0
1.64621611724e+12,2022-03-02 11:15:17.243000,68,0
1.64621611774e+12,2022-03-02 11:15:17.735000,68,0
1.64621611798e+12,2022-03-02 11:15:17.982000,68,0
1.64621611823e+12,2022-03-02 11:15:18.228000,68,0
1.64621611848e+12,2022-03-02 11:15:18.475000,68,0
1.64621611872e+12,2022-03-02 11:15:18.721000,68,0
1.64621611897e+12,2022-03-02 11:15:18.967000,67,0
1.64621611921e+12,2022-03-02 11:15:19.213000,67,0
1.64621611946e+12,2022-03-02 11:15:19.459000,67,0
1.64621611971e+12,2022-03-02 11:15:19.705000,67,0
1.64621611995e+12,2022-03-02 11:15:19.952000,66,0
1.6462161202e+12,2022-03-02 11:15:20.199000,66,0
1.64621612045e+12,2022-03-02 11:15:20.445000,66,0
1.64621612069e+12,2022-03-02 11:15:20.691000,66,0
1.64621612094e+12,2022-03-02 11:15:20.937000,66,0
1.64621612118e+12,2022-03-02 11:15:21.183000,66,0
1.64621612143e+12,2022-03-02 11:15:21.430000,66,0
1.64621612168e+12,2022-03-02 11:15:21.676000,66,0
1.64621612192e+12,2022-03-02 11:15:21.922000,66,0
1.64621612217e+12,2022-03-02 11:15:22.169000,66,0
1.64621612242e+12,2022-03-02 11:15:22.415000,66,0
1.64621612266e+12,2022-03-02 11:15:22.661000,66,0
1.64621612291e+12,2022-03-02 11:15:22.907000,66,0
1.64621612315e+12,2022-03-02 11:15:23.153000,66,0
1.6462161234e+12,2022-03-02 11:15:23.400000,69,0
1.64621612365e+12,2022-03-02 11:15:23.646000,69,0
1.64621612389e+12,2022-03-02 11:15:23.892000,69,0
1.64621612414e+12,2022-03-02 11:15:24.139000,72,0
1.64621612439e+12,2022-03-02 11:15:24.385000,72,0
1.64621612463e+12,2022-03-02 11:15:24.631000,72,0
1.64621612488e+12,2022-03-02 11:15:24.877000,74,0
1.64621612512e+12,2022-03-02 11:15:25.123000,74,0
1.64621612537e+12,2022-03-02 11:15:25.370000,74,0
1.64621612562e+12,2022-03-02 11:15:25.616000,74,0
1.64621612586e+12,2022-03-02 11:15:25.862000,75,0
1.64621612611e+12,2022-03-02 11:15:26.109000,75,0
1.64621612636e+12,2022-03-02 11:15:26.355000,75,0
1.6462161266e+12,2022-03-02 11:15:26.601000,76,0
1.64621612685e+12,2022-03-02 11:15:26.848000,76,0
1.64621612709e+12,2022-03-02 11:15:27.094000,76,0
1.64621612734e+12,2022-03-02 11:15:27.340000,78,0
1.64621612759e+12,2022-03-02 11:15:27.586000,78,0
1.64621612783e+12,2022-03-02 11:15:27.832000,78,0
1.64621612808e+12,2022-03-02 11:15:28.079000,79,0
1.64621612833e+12,2022-03-02 11:15:28.325000,79,0
1.64621612857e+12,2022-03-02 11:15:28.572000,79,0
1.64621612882e+12,2022-03-02 11:15:28.818000,78,0
1.64621612907e+12,2022-03-02 11:15:29.064000,78,0
1.64621612931e+12,2022-03-02 11:15:29.310000,78,0
1.64621612956e+12,2022-03-02 11:15:29.556000,75,0
1.6462161298e+12,2022-03-02 11:15:29.803000,75,0
1.64621613005e+12,2022-03-02 11:15:30.049000,75,0
1.6462161303e+12,2022-03-02 11:15:30.296000,75,0
1.64621613054e+12,2022-03-02 11:15:30.542000,73,0
1.64621613079e+12,2022-03-02 11:15:30.788000,73,0
1.64621613103e+12,2022-03-02 11:15:31.034000,73,0
1.64621613128e+12,2022-03-02 11:15:31.281000,71,0
1.64621613153e+12,2022-03-02 11:15:31.526000,71,0
1.64621613177e+12,2022-03-02 11:15:31.773000,71,0
1.64621613202e+12,2022-03-02 11:15:32.019000,71,0
1.64621613227e+12,2022-03-02 11:15:32.266000,71,0
1.64621613251e+12,2022-03-02 11:15:32.512000,71,0
1.64621613276e+12,2022-03-02 11:15:32.758000,71,0
1.64621613301e+12,2022-03-02 11:15:33.004000,71,0
1.64621613325e+12,2022-03-02 11:15:33.251000,70,0
1.6462161335e+12,2022-03-02 11:15:33.497000,70,0
1.64621613374e+12,2022-03-02 11:15:33.744000,70,0
1.64621613399e+12,2022-03-02 11:15:33.989000,69,0
1.64621613424e+12,2022-03-02 11:15:34.235000,69,0
1.64621613448e+12,2022-03-02 11:15:34.482000,69,0
1.64621613473e+12,2022-03-02 11:15:34.728000,69,0
1.64621613498e+12,2022-03-02 11:15:34.975000,71,0
1.64621613522e+12,2022-03-02 11:15:35.221000,71,0
1.64621613547e+12,2022-03-02 11:15:35.467000,71,0
1.64621613571e+12,2022-03-02 11:15:35.713000,73,0
1.64621613596e+12,2022-03-02 11:15:35.960000,73,0
1.64621613621e+12,2022-03-02 11:15:36.206000,73,0
1.64621613645e+12,2022-03-02 11:15:36.452000,75,0
1.6462161367e+12,2022-03-02 11:15:36.699000,75,0
1.64621613695e+12,2022-03-02 11:15:36.945000,75,0
1.64621613719e+12,2022-03-02 11:15:37.190000,76,0
1.64621613744e+12,2022-03-02 11:15:37.437000,76,0
1.64621613768e+12,2022-03-02 11:15:37.683000,76,0
1.64621613793e+12,2022-03-02 11:15:37.930000,76,0
1.64621613842e+12,2022-03-02 11:15:38.422000,76,0
1.64621613867e+12,2022-03-02 11:15:38.668000,78,0
1.64621613892e+12,2022-03-02 11:15:38.915000,78,0
1.64621613916e+12,2022-03-02 11:15:39.161000,78,0
1.64621613941e+12,2022-03-02 11:15:39.408000,78,0
1.64621613965e+12,2022-03-02 11:15:39.653000,78,0
1.6462161399e+12,2022-03-02 11:15:39.900000,78,0
1.64621614015e+12,2022-03-02 11:15:40.147000,77,0
1.64621614039e+12,2022-03-02 11:15:40.392000,77,0
1.64621614064e+12,2022-03-02 11:15:40.639000,77,0
1.64621614089e+12,2022-03-02 11:15:40.884000,77,0
1.64621614113e+12,2022-03-02 11:15:41.131000,76,0
1.64621614138e+12,2022-03-02 11:15:41.377000,76,0
1.64621614163e+12,2022-03-02 11:15:41.624000,76,0
1.64621614187e+12,2022-03-02 11:15:41.870000,75,0
1.64621614212e+12,2022-03-02 11:15:42.116000,75,0
1.64621614236e+12,2022-03-02 11:15:42.362000,75,0
1.64621614261e+12,2022-03-02 11:15:42.609000,77,0
1.64621614286e+12,2022-03-02 11:15:42.855000,77,0
1.6462161431e+12,2022-03-02 11:15:43.101000,77,0
1.64621614335e+12,2022-03-02 11:15:43.348000,78,0
1.64621614359e+12,2022-03-02 11:15:43.594000,78,0
1.64621614384e+12,2022-03-02 11:15:43.840000,78,0
1.64621614409e+12,2022-03-02 11:15:44.087000,79,0
1.64621614433e+12,2022-03-02 11:15:44.333000,79,0
1.64621614458e+12,2022-03-02 11:15:44.579000,79,0
1.64621614483e+12,2022-03-02 11:15:44.825000,79,0
1.64621614507e+12,2022-03-02 11:15:45.071000,79,0
1.64621614532e+12,2022-03-02 11:15:45.318000,79,0
1.64621614556e+12,2022-03-02 11:15:45.564000,81,0
1.64621614581e+12,2022-03-02 11:15:45.810000,81,0
1.64621614606e+12,2022-03-02 11:15:46.056000,81,0
1.6462161463e+12,2022-03-02 11:15:46.303000,83,0
1.64621614655e+12,2022-03-02 11:15:46.549000,83,0
1.6462161468e+12,2022-03-02 11:15:46.795000,85,0
1.64621614704e+12,2022-03-02 11:15:47.042000,85,0
1.64621614729e+12,2022-03-02 11:15:47.288000,85,0
1.64621614754e+12,2022-03-02 11:15:47.534000,86,0
1.64621614778e+12,2022-03-02 11:15:47.781000,86,0
1.64621614803e+12,2022-03-02 11:15:48.027000,86,0
1.64621614827e+12,2022-03-02 11:15:48.273000,86,0
1.64621614877e+12,2022-03-02 11:15:48.766000,86,0
1.64621614901e+12,2022-03-02 11:15:49.012000,84,0
1.64621614975e+12,2022-03-02 11:15:49.751000,81,0
1.64621615e+12,2022-03-02 11:15:49.997000,81,0
1.64621615024e+12,2022-03-02 11:15:50.243000,81,0
1.64621615049e+12,2022-03-02 11:15:50.489000,81,0
1.64621615074e+12,2022-03-02 11:15:50.736000,80,0
1.64621615098e+12,2022-03-02 11:15:50.982000,80,0
1.64621615123e+12,2022-03-02 11:15:51.228000,80,0
1.64621615148e+12,2022-03-02 11:15:51.475000,79,0
1.64621615172e+12,2022-03-02 11:15:51.721000,79,0
1.64621615197e+12,2022-03-02 11:15:51.968000,79,0
1.64621615221e+12,2022-03-02 11:15:52.213000,79,0
1.64621615246e+12,2022-03-02 11:15:52.460000,79,0
1.64621615271e+12,2022-03-02 11:15:52.706000,79,0
1.64621615295e+12,2022-03-02 11:15:52.952000,79,0
1.6462161532e+12,2022-03-02 11:15:53.199000,79,0
1.64621615345e+12,2022-03-02 11:15:53.445000,79,0
1.64621615369e+12,2022-03-02 11:15:53.691000,80,0
1.64621615394e+12,2022-03-02 11:15:53.937000,80,0
1.64621615443e+12,2022-03-02 11:15:54.430000,81,0
1.64621615468e+12,2022-03-02 11:15:54.676000,81,0
1.64621615517e+12,2022-03-02 11:15:55.169000,81,0
1.64621615542e+12,2022-03-02 11:15:55.415000,81,0
1.64621615566e+12,2022-03-02 11:15:55.661000,81,0
1.64621615591e+12,2022-03-02 11:15:55.908000,80,0
1.64621615615e+12,2022-03-02 11:15:56.154000,80,0
1.6462161564e+12,2022-03-02 11:15:56.400000,80,0
1.64621615665e+12,2022-03-02 11:15:56.647000,79,0
1.64621615689e+12,2022-03-02 11:15:56.893000,79,0
1.64621615714e+12,2022-03-02 11:15:57.139000,79,0
1.64621615739e+12,2022-03-02 11:15:57.385000,78,0
1.64621615788e+12,2022-03-02 11:15:57.877000,78,0
1.64621615812e+12,2022-03-02 11:15:58.124000,78,0
1.64621615837e+12,2022-03-02 11:15:58.371000,78,0
1.64621615862e+12,2022-03-02 11:15:58.617000,78,0
1.64621615886e+12,2022-03-02 11:15:58.863000,78,0
1.6462161596e+12,2022-03-02 11:15:59.602000,76,0
1.64621615985e+12,2022-03-02 11:15:59.848000,75,0
1.6462161601e+12,2022-03-02 11:16:00.094000,75,0
1.64621616034e+12,2022-03-02 11:16:00.340000,75,0
1.64621616059e+12,2022-03-02 11:16:00.586000,77,0
1.64621616083e+12,2022-03-02 11:16:00.833000,77,0
1.64621616108e+12,2022-03-02 11:16:01.079000,77,0
1.64621616133e+12,2022-03-02 11:16:01.325000,79,0
1.64621616157e+12,2022-03-02 11:16:01.571000,79,0
1.64621616182e+12,2022-03-02 11:16:01.818000,79,0
1.64621616206e+12,2022-03-02 11:16:02.064000,80,0
1.64621616231e+12,2022-03-02 11:16:02.311000,80,0
1.64621616256e+12,2022-03-02 11:16:02.556000,80,0
1.64621616305e+12,2022-03-02 11:16:03.049000,80,0
1.6462161633e+12,2022-03-02 11:16:03.295000,80,0
1.64621616354e+12,2022-03-02 11:16:03.542000,80,0
1.64621616379e+12,2022-03-02 11:16:03.788000,80,0
1.64621616404e+12,2022-03-02 11:16:04.035000,80,0
1.64621616428e+12,2022-03-02 11:16:04.281000,82,0
1.64621616477e+12,2022-03-02 11:16:04.773000,82,0
1.64621616502e+12,2022-03-02 11:16:05.020000,83,0
1.64621616527e+12,2022-03-02 11:16:05.266000,83,0
1.64621616551e+12,2022-03-02 11:16:05.513000,83,0
1.64621616576e+12,2022-03-02 11:16:05.759000,83,0
1.64621616601e+12,2022-03-02 11:16:06.004000,83,0
1.64621616625e+12,2022-03-02 11:16:06.251000,83,0
1.6462161665e+12,2022-03-02 11:16:06.498000,83,0
1.64621616674e+12,2022-03-02 11:16:06.743000,83,0
1.64621616699e+12,2022-03-02 11:16:06.990000,83,0
1.64621616724e+12,2022-03-02 11:16:07.236000,82,0
1.64621616748e+12,2022-03-02 11:16:07.482000,82,0
1.64621616773e+12,2022-03-02 11:16:07.728000,82,0
1.64621616798e+12,2022-03-02 11:16:07.975000,82,0
1.64621616822e+12,2022-03-02 11:16:08.221000,82,0
1.64621616847e+12,2022-03-02 11:16:08.467000,82,0
1.64621616896e+12,2022-03-02 11:16:08.960000,82,0
1.64621616921e+12,2022-03-02 11:16:09.206000,82,0
1.64621616945e+12,2022-03-02 11:16:09.453000,81,0
1.6462161697e+12,2022-03-02 11:16:09.699000,81,0
1.64621616995e+12,2022-03-02 11:16:09.945000,81,0
1.64621617019e+12,2022-03-02 11:16:10.191000,80,0
1.64621617044e+12,2022-03-02 11:16:10.437000,80,0
1.64621617068e+12,2022-03-02 11:16:10.683000,80,0
1.64621617093e+12,2022-03-02 11:16:10.930000,80,0
1.64621617118e+12,2022-03-02 11:16:11.177000,80,0
1.64621617142e+12,2022-03-02 11:16:11.422000,80,0
1.64621617167e+12,2022-03-02 11:16:11.668000,81,0
1.64621617192e+12,2022-03-02 11:16:11.915000,81,0
1.64621617216e+12,2022-03-02 11:16:12.162000,81,0
1.64621617241e+12,2022-03-02 11:16:12.407000,81,0
1.64621617266e+12,2022-03-02 11:16:12.654000,81,0
1.6462161729e+12,2022-03-02 11:16:12.901000,81,0
1.64621617315e+12,2022-03-02 11:16:13.147000,81,0
1.64621617339e+12,2022-03-02 11:16:13.392000,81,0
1.64621617364e+12,2022-03-02 11:16:13.640000,81,0
1.64621617389e+12,2022-03-02 11:16:13.885000,81,0
1.64621617413e+12,2022-03-02 11:16:14.131000,81,0
1.64621617438e+12,2022-03-02 11:16:14.378000,81,0
1.64621617463e+12,2022-03-02 11:16:14.624000,81,0
1.64621617512e+12,2022-03-02 11:16:15.117000,81,0
1.64621617536e+12,2022-03-02 11:16:15.363000,82,0
1.64621617561e+12,2022-03-02 11:16:15.609000,82,0
1.64621617635e+12,2022-03-02 11:16:16.348000,82,0
1.6462161766e+12,2022-03-02 11:16:16.594000,82,0
1.64621617684e+12,2022-03-02 11:16:16.841000,81,0
1.64621617709e+12,2022-03-02 11:16:17.087000,81,0
1.64621617733e+12,2022-03-02 11:16:17.333000,81,0
1.64621617758e+12,2022-03-02 11:16:17.579000,80,0
1.64621617783e+12,2022-03-02 11:16:17.825000,80,0
1.64621617807e+12,2022-03-02 11:16:18.072000,80,0
1.64621617832e+12,2022-03-02 11:16:18.318000,80,0
1.64621617857e+12,2022-03-02 11:16:18.565000,80,0
1.64621617881e+12,2022-03-02 11:16:18.811000,80,0
1.64621617906e+12,2022-03-02 11:16:19.057000,81,0
1.6462161793e+12,2022-03-02 11:16:19.303000,81,0
1.64621617955e+12,2022-03-02 11:16:19.549000,81,0
1.6462161798e+12,2022-03-02 11:16:19.795000,83,0
1.64621618004e+12,2022-03-02 11:16:20.042000,83,0
1.64621618029e+12,2022-03-02 11:16:20.288000,83,0
1.64621618054e+12,2022-03-02 11:16:20.534000,84,0
1.64621618078e+12,2022-03-02 11:16:20.780000,84,0
1.64621618103e+12,2022-03-02 11:16:21.027000,85,0
1.64621618127e+12,2022-03-02 11:16:21.273000,85,0
1.64621618152e+12,2022-03-02 11:16:21.520000,85,0
1.64621618177e+12,2022-03-02 11:16:21.766000,86,0
1.64621618201e+12,2022-03-02 11:16:22.012000,86,0
1.64621618226e+12,2022-03-02 11:16:22.258000,86,0
1.64621618251e+12,2022-03-02 11:16:22.505000,86,0
1.646216183e+12,2022-03-02 11:16:22.998000,86,0
1.64621618324e+12,2022-03-02 11:16:23.243000,86,0
1.64621618349e+12,2022-03-02 11:16:23.490000,86,0
1.64621618374e+12,2022-03-02 11:16:23.736000,86,0
1.64621618398e+12,2022-03-02 11:16:23.982000,84,0
1.64621618423e+12,2022-03-02 11:16:24.228000,84,0
1.64621618448e+12,2022-03-02 11:16:24.474000,84,0
1.64621618472e+12,2022-03-02 11:16:24.721000,83,0
1.64621618497e+12,2022-03-02 11:16:24.967000,83,0
1.64621618521e+12,2022-03-02 11:16:25.214000,83,0
1.64621618546e+12,2022-03-02 11:16:25.461000,82,0
1.64621618571e+12,2022-03-02 11:16:25.706000,82,0
1.64621618595e+12,2022-03-02 11:16:25.952000,82,0
1.6462161862e+12,2022-03-02 11:16:26.199000,81,0
1.64621618645e+12,2022-03-02 11:16:26.445000,81,0
1.64621618669e+12,2022-03-02 11:16:26.691000,81,0
1.64621618694e+12,2022-03-02 11:16:26.938000,81,0
1.64621618718e+12,2022-03-02 11:16:27.184000,81,0
1.64621618768e+12,2022-03-02 11:16:27.676000,81,0
1.64621618792e+12,2022-03-02 11:16:27.923000,81,0
1.64621618817e+12,2022-03-02 11:16:28.169000,81,0
1.64621618842e+12,2022-03-02 11:16:28.415000,82,0
1.64621618866e+12,2022-03-02 11:16:28.661000,82,0
1.64621618891e+12,2022-03-02 11:16:28.908000,82,0
1.64621618915e+12,2022-03-02 11:16:29.154000,82,0
1.6462161894e+12,2022-03-02 11:16:29.400000,82,0
1.64621618965e+12,2022-03-02 11:16:29.647000,82,0
1.64621618989e+12,2022-03-02 11:16:29.892000,84,0
1.64621619014e+12,2022-03-02 11:16:30.139000,84,0
1.64621619063e+12,2022-03-02 11:16:30.632000,86,0
1.64621619088e+12,2022-03-02 11:16:30.878000,86,0
1.64621619112e+12,2022-03-02 11:16:31.124000,87,0
1.64621619137e+12,2022-03-02 11:16:31.370000,87,0
1.64621619162e+12,2022-03-02 11:16:31.617000,87,0
1.64621619186e+12,2022-03-02 11:16:31.863000,87,0
1.64621619211e+12,2022-03-02 11:16:32.110000,87,0
1.64621619236e+12,2022-03-02 11:16:32.356000,87,0
1.6462161926e+12,2022-03-02 11:16:32.602000,86,0
1.64621619285e+12,2022-03-02 11:16:32.848000,86,0
1.6462161931e+12,2022-03-02 11:16:33.094000,86,0
1.64621619334e+12,2022-03-02 11:16:33.341000,84,0
1.64621619359e+12,2022-03-02 11:16:33.588000,84,0
1.64621619383e+12,2022-03-02 11:16:33.834000,84,0
1.64621619408e+12,2022-03-02 11:16:34.080000,83,0
1.64621619433e+12,2022-03-02 11:16:34.325000,83,0
1.64621619457e+12,2022-03-02 11:16:34.572000,83,0
1.64621619482e+12,2022-03-02 11:16:34.819000,83,0
1.64621619507e+12,2022-03-02 11:16:35.065000,83,0
1.64621619531e+12,2022-03-02 11:16:35.311000,83,0
1.64621619556e+12,2022-03-02 11:16:35.557000,82,0
1.6462161958e+12,2022-03-02 11:16:35.803000,82,0
1.64621619605e+12,2022-03-02 11:16:36.049000,82,0
1.6462161963e+12,2022-03-02 11:16:36.296000,81,0
1.64621619654e+12,2022-03-02 11:16:36.542000,81,0
1.64621619679e+12,2022-03-02 11:16:36.789000,81,0
1.64621619704e+12,2022-03-02 11:16:37.034000,80,0
1.64621619728e+12,2022-03-02 11:16:37.281000,80,0
1.64621619753e+12,2022-03-02 11:16:37.527000,80,0
1.64621619777e+12,2022-03-02 11:16:37.774000,80,0
1.64621619802e+12,2022-03-02 11:16:38.020000,80,0
1.64621619827e+12,2022-03-02 11:16:38.266000,80,0
1.64621619851e+12,2022-03-02 11:16:38.513000,80,0
1.64621619876e+12,2022-03-02 11:16:38.759000,80,0
1.64621619901e+12,2022-03-02 11:16:39.005000,80,0
1.6462161995e+12,2022-03-02 11:16:39.497000,81,0
