Event Time,datetime,Heart Rate,flag
1.64621231612e+12,2022-03-02 10:11:56.119000,68,0
1.64621231637e+12,2022-03-02 10:11:56.365000,68,0
1.64621231661e+12,2022-03-02 10:11:56.610000,71,0
1.64621231686e+12,2022-03-02 10:11:56.857000,71,0
1.6462123171e+12,2022-03-02 10:11:57.103000,71,0
1.64621231735e+12,2022-03-02 10:11:57.350000,73,0
1.6462123176e+12,2022-03-02 10:11:57.596000,73,0
1.64621231784e+12,2022-03-02 10:11:57.842000,73,0
1.64621231809e+12,2022-03-02 10:11:58.089000,76,0
1.64621231834e+12,2022-03-02 10:11:58.335000,76,0
1.64621231858e+12,2022-03-02 10:11:58.581000,76,0
1.64621231883e+12,2022-03-02 10:11:58.827000,77,0
1.64621231907e+12,2022-03-02 10:11:59.073000,77,0
1.64621231932e+12,2022-03-02 10:11:59.320000,80,0
1.64621231957e+12,2022-03-02 10:11:59.566000,80,0
1.64621231981e+12,2022-03-02 10:11:59.812000,80,0
1.64621232006e+12,2022-03-02 10:12:00.058000,80,0
1.64621232031e+12,2022-03-02 10:12:00.305000,82,0
1.64621232055e+12,2022-03-02 10:12:00.551000,82,0
1.6462123208e+12,2022-03-02 10:12:00.797000,82,0
1.64621232104e+12,2022-03-02 10:12:01.043000,83,0
1.64621232129e+12,2022-03-02 10:12:01.290000,83,0
1.64621232154e+12,2022-03-02 10:12:01.536000,83,0
1.64621232178e+12,2022-03-02 10:12:01.783000,83,0
1.64621232203e+12,2022-03-02 10:12:02.029000,83,0
1.64621232228e+12,2022-03-02 10:12:02.275000,83,0
1.64621232252e+12,2022-03-02 10:12:02.521000,83,0
1.64621232277e+12,2022-03-02 10:12:02.768000,83,0
1.64621232302e+12,2022-03-02 10:12:03.014000,83,0
1.64621232326e+12,2022-03-02 10:12:03.261000,83,0
1.64621232351e+12,2022-03-02 10:12:03.506000,83,0
1.64621232375e+12,2022-03-02 10:12:03.752000,83,0
1.646212324e+12,2022-03-02 10:12:03.999000,83,0
1.64621232425e+12,2022-03-02 10:12:04.246000,83,0
1.64621232449e+12,2022-03-02 10:12:04.492000,83,0
1.64621232474e+12,2022-03-02 10:12:04.738000,83,0
1.64621232499e+12,2022-03-02 10:12:04.984000,83,0
1.64621232523e+12,2022-03-02 10:12:05.230000,83,0
1.64621232548e+12,2022-03-02 10:12:05.477000,83,0
1.64621232572e+12,2022-03-02 10:12:05.723000,83,0
1.64621232597e+12,2022-03-02 10:12:05.969000,83,0
1.64621232622e+12,2022-03-02 10:12:06.215000,83,0
1.64621232646e+12,2022-03-02 10:12:06.461000,83,0
1.64621232671e+12,2022-03-02 10:12:06.708000,83,0
1.64621232695e+12,2022-03-02 10:12:06.954000,83,0
1.6462123272e+12,2022-03-02 10:12:07.201000,83,0
1.64621232745e+12,2022-03-02 10:12:07.446000,83,0
1.64621232769e+12,2022-03-02 10:12:07.693000,83,0
1.64621232794e+12,2022-03-02 10:12:07.940000,83,0
1.64621232819e+12,2022-03-02 10:12:08.185000,83,0
1.64621232843e+12,2022-03-02 10:12:08.431000,83,0
1.64621232868e+12,2022-03-02 10:12:08.678000,83,0
1.64621232893e+12,2022-03-02 10:12:08.925000,83,0
1.64621232917e+12,2022-03-02 10:12:09.171000,83,0
1.64621232966e+12,2022-03-02 10:12:09.663000,83,0
1.64621232991e+12,2022-03-02 10:12:09.910000,83,0
1.64621233016e+12,2022-03-02 10:12:10.156000,83,0
1.6462123304e+12,2022-03-02 10:12:10.402000,83,0
1.64621233065e+12,2022-03-02 10:12:10.649000,83,0
1.6462123309e+12,2022-03-02 10:12:10.895000,83,0
1.64621233114e+12,2022-03-02 10:12:11.141000,83,0
1.64621233139e+12,2022-03-02 10:12:11.387000,83,0
1.64621233163e+12,2022-03-02 10:12:11.634000,83,0
1.64621233188e+12,2022-03-02 10:12:11.881000,83,0
1.64621233213e+12,2022-03-02 10:12:12.126000,83,0
1.64621233237e+12,2022-03-02 10:12:12.373000,83,0
1.64621233287e+12,2022-03-02 10:12:12.865000,83,0
1.64621233311e+12,2022-03-02 10:12:13.111000,83,0
1.64621233336e+12,2022-03-02 10:12:13.358000,83,0
1.64621233361e+12,2022-03-02 10:12:13.606000,83,0
1.64621233385e+12,2022-03-02 10:12:13.850000,83,0
1.6462123341e+12,2022-03-02 10:12:14.096000,83,0
1.64621233434e+12,2022-03-02 10:12:14.342000,83,0
1.64621233459e+12,2022-03-02 10:12:14.588000,83,0
1.64621233484e+12,2022-03-02 10:12:14.835000,83,0
1.64621233508e+12,2022-03-02 10:12:15.082000,83,0
1.64621233533e+12,2022-03-02 10:12:15.328000,83,0
1.64621233558e+12,2022-03-02 10:12:15.576000,84,0
1.64621233582e+12,2022-03-02 10:12:15.821000,84,0
1.64621233607e+12,2022-03-02 10:12:16.066000,84,0
1.64621233631e+12,2022-03-02 10:12:16.313000,84,0
1.64621233656e+12,2022-03-02 10:12:16.559000,84,0
1.64621233681e+12,2022-03-02 10:12:16.806000,84,0
1.64621233705e+12,2022-03-02 10:12:17.052000,84,0
1.6462123373e+12,2022-03-02 10:12:17.298000,85,0
1.64621233755e+12,2022-03-02 10:12:17.544000,85,0
1.64621233779e+12,2022-03-02 10:12:17.791000,85,0
1.64621233804e+12,2022-03-02 10:12:18.036000,84,0
1.64621233828e+12,2022-03-02 10:12:18.283000,84,0
1.64621233853e+12,2022-03-02 10:12:18.529000,84,0
1.64621233878e+12,2022-03-02 10:12:18.775000,84,0
1.64621233902e+12,2022-03-02 10:12:19.021000,84,0
1.64621233927e+12,2022-03-02 10:12:19.268000,84,0
1.64621233951e+12,2022-03-02 10:12:19.514000,84,0
1.64621233976e+12,2022-03-02 10:12:19.760000,84,0
1.64621234001e+12,2022-03-02 10:12:20.006000,84,0
1.64621234025e+12,2022-03-02 10:12:20.253000,84,0
1.6462123405e+12,2022-03-02 10:12:20.499000,84,0
1.64621234075e+12,2022-03-02 10:12:20.745000,84,0
1.64621234099e+12,2022-03-02 10:12:20.992000,84,0
1.64621234124e+12,2022-03-02 10:12:21.240000,84,0
1.64621234149e+12,2022-03-02 10:12:21.486000,83,0
1.64621234173e+12,2022-03-02 10:12:21.730000,83,0
1.64621234198e+12,2022-03-02 10:12:21.977000,83,0
1.64621234222e+12,2022-03-02 10:12:22.223000,83,0
1.64621234247e+12,2022-03-02 10:12:22.470000,84,0
1.64621234272e+12,2022-03-02 10:12:22.716000,84,0
1.64621234296e+12,2022-03-02 10:12:22.963000,84,0
1.64621234321e+12,2022-03-02 10:12:23.209000,85,0
1.64621234346e+12,2022-03-02 10:12:23.454000,85,0
1.6462123437e+12,2022-03-02 10:12:23.702000,85,0
1.64621234395e+12,2022-03-02 10:12:23.947000,85,0
1.64621234419e+12,2022-03-02 10:12:24.194000,85,0
1.64621234444e+12,2022-03-02 10:12:24.440000,85,0
1.64621234469e+12,2022-03-02 10:12:24.686000,85,0
1.64621234493e+12,2022-03-02 10:12:24.932000,85,0
1.64621234518e+12,2022-03-02 10:12:25.178000,85,0
1.64621234543e+12,2022-03-02 10:12:25.425000,85,0
1.64621234567e+12,2022-03-02 10:12:25.671000,85,0
1.64621234592e+12,2022-03-02 10:12:25.921000,85,0
1.64621234616e+12,2022-03-02 10:12:26.164000,84,0
1.64621234643e+12,2022-03-02 10:12:26.428000,84,0
1.64621234666e+12,2022-03-02 10:12:26.656000,84,0
1.6462123469e+12,2022-03-02 10:12:26.904000,84,0
1.6462123474e+12,2022-03-02 10:12:27.394000,80,0
1.64621234764e+12,2022-03-02 10:12:27.641000,80,0
1.64621234789e+12,2022-03-02 10:12:27.887000,79,0
1.64621234814e+12,2022-03-02 10:12:28.135000,79,0
1.64621234838e+12,2022-03-02 10:12:28.380000,79,0
1.64621234863e+12,2022-03-02 10:12:28.626000,79,0
1.64621234887e+12,2022-03-02 10:12:28.872000,78,0
1.64621234912e+12,2022-03-02 10:12:29.118000,78,0
1.64621234937e+12,2022-03-02 10:12:29.365000,78,0
1.64621234961e+12,2022-03-02 10:12:29.611000,78,0
1.64621234986e+12,2022-03-02 10:12:29.857000,77,0
1.64621235011e+12,2022-03-02 10:12:30.104000,77,0
1.64621235035e+12,2022-03-02 10:12:30.350000,77,0
1.6462123506e+12,2022-03-02 10:12:30.596000,77,0
1.64621235084e+12,2022-03-02 10:12:30.842000,76,0
1.64621235109e+12,2022-03-02 10:12:31.089000,76,0
1.64621235134e+12,2022-03-02 10:12:31.335000,76,0
1.64621235158e+12,2022-03-02 10:12:31.581000,76,0
1.64621235183e+12,2022-03-02 10:12:31.827000,75,0
1.64621235208e+12,2022-03-02 10:12:32.074000,75,0
1.64621235232e+12,2022-03-02 10:12:32.320000,75,0
1.64621235257e+12,2022-03-02 10:12:32.567000,75,0
1.64621235281e+12,2022-03-02 10:12:32.812000,71,0
1.64621235306e+12,2022-03-02 10:12:33.060000,71,0
1.64621235331e+12,2022-03-02 10:12:33.308000,71,0
1.64621235355e+12,2022-03-02 10:12:33.552000,71,0
1.6462123538e+12,2022-03-02 10:12:33.799000,70,0
1.64621235405e+12,2022-03-02 10:12:34.044000,70,0
1.64621235429e+12,2022-03-02 10:12:34.290000,70,0
1.64621235454e+12,2022-03-02 10:12:34.538000,70,0
1.64621235478e+12,2022-03-02 10:12:34.783000,70,0
1.64621235503e+12,2022-03-02 10:12:35.029000,70,0
1.64621235528e+12,2022-03-02 10:12:35.275000,71,0
1.64621235552e+12,2022-03-02 10:12:35.522000,71,0
1.64621235577e+12,2022-03-02 10:12:35.769000,73,0
1.64621235602e+12,2022-03-02 10:12:36.014000,73,0
1.64621235626e+12,2022-03-02 10:12:36.261000,73,0
1.64621235651e+12,2022-03-02 10:12:36.507000,73,0
1.64621235675e+12,2022-03-02 10:12:36.753000,73,0
1.64621235702e+12,2022-03-02 10:12:37.015000,73,0
1.64621235725e+12,2022-03-02 10:12:37.246000,73,0
1.64621235749e+12,2022-03-02 10:12:37.492000,73,0
1.64621235774e+12,2022-03-02 10:12:37.738000,73,0
1.64621235798e+12,2022-03-02 10:12:37.984000,73,0
1.64621235823e+12,2022-03-02 10:12:38.231000,73,0
1.64621235848e+12,2022-03-02 10:12:38.477000,71,0
1.64621235873e+12,2022-03-02 10:12:38.725000,71,0
1.64621235897e+12,2022-03-02 10:12:38.970000,71,0
1.64621235922e+12,2022-03-02 10:12:39.216000,71,0
1.64621235946e+12,2022-03-02 10:12:39.462000,67,0
1.64621235971e+12,2022-03-02 10:12:39.709000,67,0
1.64621235996e+12,2022-03-02 10:12:39.954000,67,0
1.6462123602e+12,2022-03-02 10:12:40.202000,66,0
1.64621236045e+12,2022-03-02 10:12:40.447000,66,0
1.64621236069e+12,2022-03-02 10:12:40.694000,66,0
1.64621236094e+12,2022-03-02 10:12:40.940000,66,0
1.64621236119e+12,2022-03-02 10:12:41.187000,65,0
1.64621236168e+12,2022-03-02 10:12:41.684000,65,0
1.64621236193e+12,2022-03-02 10:12:41.925000,65,0
1.64621236217e+12,2022-03-02 10:12:42.171000,65,0
1.64621236242e+12,2022-03-02 10:12:42.417000,65,0
1.64621236267e+12,2022-03-02 10:12:42.664000,65,0
1.64621236291e+12,2022-03-02 10:12:42.910000,65,0
1.64621236316e+12,2022-03-02 10:12:43.157000,66,0
1.6462123634e+12,2022-03-02 10:12:43.403000,66,0
1.64621236365e+12,2022-03-02 10:12:43.649000,66,0
1.6462123639e+12,2022-03-02 10:12:43.894000,69,0
1.64621236414e+12,2022-03-02 10:12:44.142000,69,0
1.64621236439e+12,2022-03-02 10:12:44.388000,69,0
1.64621236464e+12,2022-03-02 10:12:44.635000,73,0
1.64621236488e+12,2022-03-02 10:12:44.880000,73,0
1.64621236513e+12,2022-03-02 10:12:45.127000,73,0
1.64621236537e+12,2022-03-02 10:12:45.373000,75,0
1.64621236562e+12,2022-03-02 10:12:45.618000,75,0
1.64621236587e+12,2022-03-02 10:12:45.866000,75,0
1.64621236611e+12,2022-03-02 10:12:46.112000,75,0
1.64621236636e+12,2022-03-02 10:12:46.358000,75,0
1.64621236661e+12,2022-03-02 10:12:46.605000,75,0
1.64621236685e+12,2022-03-02 10:12:46.850000,75,0
1.6462123671e+12,2022-03-02 10:12:47.097000,74,0
1.64621236734e+12,2022-03-02 10:12:47.343000,74,0
1.64621236759e+12,2022-03-02 10:12:47.590000,74,0
1.64621236784e+12,2022-03-02 10:12:47.837000,69,0
1.64621236808e+12,2022-03-02 10:12:48.081000,69,0
1.64621236833e+12,2022-03-02 10:12:48.328000,69,0
1.64621236858e+12,2022-03-02 10:12:48.574000,69,0
1.64621236882e+12,2022-03-02 10:12:48.820000,67,0
1.64621236907e+12,2022-03-02 10:12:49.067000,67,0
1.64621236931e+12,2022-03-02 10:12:49.313000,67,0
1.64621236956e+12,2022-03-02 10:12:49.559000,67,0
1.64621236981e+12,2022-03-02 10:12:49.806000,67,0
1.64621237005e+12,2022-03-02 10:12:50.052000,67,0
1.6462123703e+12,2022-03-02 10:12:50.298000,67,0
1.64621237055e+12,2022-03-02 10:12:50.544000,67,0
1.64621237079e+12,2022-03-02 10:12:50.790000,68,0
1.64621237104e+12,2022-03-02 10:12:51.037000,68,0
1.64621237128e+12,2022-03-02 10:12:51.283000,68,0
1.64621237153e+12,2022-03-02 10:12:51.529000,70,0
1.64621237178e+12,2022-03-02 10:12:51.775000,70,0
1.64621237202e+12,2022-03-02 10:12:52.022000,70,0
1.64621237227e+12,2022-03-02 10:12:52.268000,72,0
1.64621237251e+12,2022-03-02 10:12:52.514000,72,0
1.64621237276e+12,2022-03-02 10:12:52.761000,72,0
1.64621237301e+12,2022-03-02 10:12:53.007000,73,0
1.64621237325e+12,2022-03-02 10:12:53.253000,73,0
1.6462123735e+12,2022-03-02 10:12:53.500000,73,0
1.64621237375e+12,2022-03-02 10:12:53.746000,73,0
1.64621237399e+12,2022-03-02 10:12:53.992000,73,0
1.64621237424e+12,2022-03-02 10:12:54.238000,73,0
1.64621237449e+12,2022-03-02 10:12:54.485000,73,0
1.64621237473e+12,2022-03-02 10:12:54.731000,70,0
1.64621237498e+12,2022-03-02 10:12:54.977000,70,0
1.64621237522e+12,2022-03-02 10:12:55.224000,70,0
1.64621237547e+12,2022-03-02 10:12:55.470000,70,0
1.64621237572e+12,2022-03-02 10:12:55.716000,68,0
1.64621237596e+12,2022-03-02 10:12:55.962000,68,0
1.64621237621e+12,2022-03-02 10:12:56.208000,68,0
1.64621237646e+12,2022-03-02 10:12:56.455000,68,0
1.6462123767e+12,2022-03-02 10:12:56.702000,65,0
1.64621237695e+12,2022-03-02 10:12:56.948000,65,0
1.64621237719e+12,2022-03-02 10:12:57.194000,65,0
1.64621237744e+12,2022-03-02 10:12:57.440000,65,0
1.64621237769e+12,2022-03-02 10:12:57.686000,64,0
1.64621237793e+12,2022-03-02 10:12:57.933000,64,0
1.64621237818e+12,2022-03-02 10:12:58.178000,64,0
1.64621237843e+12,2022-03-02 10:12:58.425000,64,0
1.64621237867e+12,2022-03-02 10:12:58.671000,64,0
1.64621237917e+12,2022-03-02 10:12:59.164000,64,0
1.64621237941e+12,2022-03-02 10:12:59.412000,66,0
1.64621237966e+12,2022-03-02 10:12:59.656000,66,0
1.6462123799e+12,2022-03-02 10:12:59.902000,66,0
1.64621238015e+12,2022-03-02 10:13:00.149000,66,0
1.6462123804e+12,2022-03-02 10:13:00.395000,68,0
1.64621238064e+12,2022-03-02 10:13:00.642000,68,0
1.64621238089e+12,2022-03-02 10:13:00.888000,68,0
1.64621238114e+12,2022-03-02 10:13:01.136000,71,0
1.64621238138e+12,2022-03-02 10:13:01.380000,71,0
1.64621238163e+12,2022-03-02 10:13:01.627000,71,0
1.64621238187e+12,2022-03-02 10:13:01.873000,73,0
1.64621238212e+12,2022-03-02 10:13:02.119000,73,0
1.64621238237e+12,2022-03-02 10:13:02.365000,73,0
1.64621238261e+12,2022-03-02 10:13:02.613000,73,0
1.64621238286e+12,2022-03-02 10:13:02.858000,72,0
1.64621238311e+12,2022-03-02 10:13:03.106000,72,0
1.64621238335e+12,2022-03-02 10:13:03.351000,72,0
1.6462123836e+12,2022-03-02 10:13:03.597000,72,0
1.64621238384e+12,2022-03-02 10:13:03.843000,68,0
1.64621238409e+12,2022-03-02 10:13:04.089000,68,0
1.64621238434e+12,2022-03-02 10:13:04.337000,68,0
1.64621238459e+12,2022-03-02 10:13:04.592000,68,0
1.64621238483e+12,2022-03-02 10:13:04.828000,65,0
1.64621238507e+12,2022-03-02 10:13:05.074000,65,0
1.64621238532e+12,2022-03-02 10:13:05.320000,65,0
1.64621238557e+12,2022-03-02 10:13:05.566000,65,0
1.64621238581e+12,2022-03-02 10:13:05.813000,65,0
1.64621238606e+12,2022-03-02 10:13:06.060000,65,0
1.64621238631e+12,2022-03-02 10:13:06.305000,65,0
1.64621238655e+12,2022-03-02 10:13:06.552000,65,0
1.6462123868e+12,2022-03-02 10:13:06.798000,65,0
1.64621238705e+12,2022-03-02 10:13:07.044000,65,0
1.64621238729e+12,2022-03-02 10:13:07.291000,65,0
1.64621238754e+12,2022-03-02 10:13:07.537000,66,0
1.64621238778e+12,2022-03-02 10:13:07.783000,66,0
1.64621238803e+12,2022-03-02 10:13:08.029000,66,0
1.64621238828e+12,2022-03-02 10:13:08.275000,69,0
1.64621238852e+12,2022-03-02 10:13:08.522000,69,0
1.64621238877e+12,2022-03-02 10:13:08.768000,69,0
1.64621238901e+12,2022-03-02 10:13:09.014000,72,0
1.64621238926e+12,2022-03-02 10:13:09.261000,72,0
1.64621238951e+12,2022-03-02 10:13:09.507000,72,0
1.64621238975e+12,2022-03-02 10:13:09.754000,75,0
1.64621239e+12,2022-03-02 10:13:10,75,0
1.64621239025e+12,2022-03-02 10:13:10.246000,75,0
1.64621239049e+12,2022-03-02 10:13:10.492000,74,0
1.64621239074e+12,2022-03-02 10:13:10.739000,74,0
1.64621239099e+12,2022-03-02 10:13:10.985000,74,0
1.64621239123e+12,2022-03-02 10:13:11.231000,74,0
1.64621239148e+12,2022-03-02 10:13:11.477000,72,0
1.64621239173e+12,2022-03-02 10:13:11.724000,72,0
1.64621239197e+12,2022-03-02 10:13:11.969000,72,0
1.64621239222e+12,2022-03-02 10:13:12.216000,72,0
1.64621239246e+12,2022-03-02 10:13:12.462000,69,0
1.64621239271e+12,2022-03-02 10:13:12.709000,69,0
1.64621239296e+12,2022-03-02 10:13:12.955000,69,0
1.6462123932e+12,2022-03-02 10:13:13.201000,69,0
1.64621239345e+12,2022-03-02 10:13:13.448000,68,0
1.64621239369e+12,2022-03-02 10:13:13.694000,68,0
1.64621239394e+12,2022-03-02 10:13:13.940000,68,0
1.64621239419e+12,2022-03-02 10:13:14.186000,67,0
1.64621239443e+12,2022-03-02 10:13:14.432000,67,0
1.64621239468e+12,2022-03-02 10:13:14.679000,67,0
1.64621239493e+12,2022-03-02 10:13:14.925000,67,0
1.64621239517e+12,2022-03-02 10:13:15.171000,67,0
1.64621239542e+12,2022-03-02 10:13:15.417000,67,0
1.64621239566e+12,2022-03-02 10:13:15.663000,67,0
1.64621239591e+12,2022-03-02 10:13:15.910000,67,0
1.64621239616e+12,2022-03-02 10:13:16.156000,66,0
1.64621239665e+12,2022-03-02 10:13:16.649000,66,0
1.6462123969e+12,2022-03-02 10:13:16.895000,67,0
1.64621239714e+12,2022-03-02 10:13:17.142000,67,0
1.64621239739e+12,2022-03-02 10:13:17.388000,67,0
1.64621239763e+12,2022-03-02 10:13:17.634000,70,0
1.64621239788e+12,2022-03-02 10:13:17.880000,70,0
1.64621239813e+12,2022-03-02 10:13:18.126000,70,0
1.64621239837e+12,2022-03-02 10:13:18.372000,71,0
1.64621239862e+12,2022-03-02 10:13:18.619000,71,0
1.64621239887e+12,2022-03-02 10:13:18.865000,71,0
1.64621239911e+12,2022-03-02 10:13:19.112000,75,0
1.64621239936e+12,2022-03-02 10:13:19.358000,75,0
1.6462123996e+12,2022-03-02 10:13:19.604000,75,0
1.64621239985e+12,2022-03-02 10:13:19.850000,75,0
1.6462124001e+12,2022-03-02 10:13:20.097000,75,0
1.64621240034e+12,2022-03-02 10:13:20.343000,75,0
1.64621240059e+12,2022-03-02 10:13:20.589000,75,0
1.64621240084e+12,2022-03-02 10:13:20.835000,73,0
1.64621240108e+12,2022-03-02 10:13:21.081000,73,0
1.64621240133e+12,2022-03-02 10:13:21.328000,73,0
1.64621240158e+12,2022-03-02 10:13:21.575000,73,0
1.64621240182e+12,2022-03-02 10:13:21.820000,70,0
1.64621240207e+12,2022-03-02 10:13:22.067000,70,0
1.64621240231e+12,2022-03-02 10:13:22.313000,70,0
1.64621240256e+12,2022-03-02 10:13:22.559000,68,0
1.64621240281e+12,2022-03-02 10:13:22.805000,68,0
1.64621240305e+12,2022-03-02 10:13:23.052000,68,0
1.6462124033e+12,2022-03-02 10:13:23.299000,68,0
1.64621240355e+12,2022-03-02 10:13:23.545000,68,0
1.64621240379e+12,2022-03-02 10:13:23.790000,68,0
1.64621240404e+12,2022-03-02 10:13:24.037000,68,0
1.64621240428e+12,2022-03-02 10:13:24.283000,70,0
1.64621240453e+12,2022-03-02 10:13:24.530000,70,0
1.64621240478e+12,2022-03-02 10:13:24.776000,70,0
1.64621240502e+12,2022-03-02 10:13:25.022000,74,0
1.64621240527e+12,2022-03-02 10:13:25.268000,74,0
1.64621240552e+12,2022-03-02 10:13:25.515000,74,0
1.64621240576e+12,2022-03-02 10:13:25.761000,77,0
1.64621240601e+12,2022-03-02 10:13:26.007000,77,0
1.64621240625e+12,2022-03-02 10:13:26.254000,77,0
1.6462124065e+12,2022-03-02 10:13:26.499000,77,0
1.64621240675e+12,2022-03-02 10:13:26.746000,77,0
1.64621240699e+12,2022-03-02 10:13:26.992000,77,0
1.64621240724e+12,2022-03-02 10:13:27.239000,77,0
1.64621240749e+12,2022-03-02 10:13:27.485000,74,0
1.64621240773e+12,2022-03-02 10:13:27.731000,74,0
1.64621240798e+12,2022-03-02 10:13:27.978000,74,0
1.64621240822e+12,2022-03-02 10:13:28.224000,74,0
1.64621240847e+12,2022-03-02 10:13:28.470000,70,0
1.64621240872e+12,2022-03-02 10:13:28.716000,70,0
1.64621240896e+12,2022-03-02 10:13:28.962000,70,0
1.64621240921e+12,2022-03-02 10:13:29.209000,70,0
1.64621240946e+12,2022-03-02 10:13:29.455000,68,0
1.6462124097e+12,2022-03-02 10:13:29.701000,68,0
1.64621240995e+12,2022-03-02 10:13:29.947000,68,0
1.64621241019e+12,2022-03-02 10:13:30.193000,68,0
1.64621241044e+12,2022-03-02 10:13:30.440000,66,0
1.64621241069e+12,2022-03-02 10:13:30.686000,66,0
1.64621241093e+12,2022-03-02 10:13:30.932000,66,0
1.64621241118e+12,2022-03-02 10:13:31.179000,67,0
1.64621241143e+12,2022-03-02 10:13:31.425000,67,0
1.64621241167e+12,2022-03-02 10:13:31.671000,67,0
1.64621241192e+12,2022-03-02 10:13:31.918000,67,0
1.64621241217e+12,2022-03-02 10:13:32.164000,70,0
1.64621241241e+12,2022-03-02 10:13:32.411000,70,0
1.64621241266e+12,2022-03-02 10:13:32.656000,70,0
1.6462124129e+12,2022-03-02 10:13:32.903000,74,0
1.64621241315e+12,2022-03-02 10:13:33.149000,74,0
1.6462124134e+12,2022-03-02 10:13:33.395000,77,0
1.64621241364e+12,2022-03-02 10:13:33.642000,77,0
1.64621241389e+12,2022-03-02 10:13:33.888000,77,0
1.64621241413e+12,2022-03-02 10:13:34.134000,78,0
1.64621241438e+12,2022-03-02 10:13:34.381000,78,0
1.64621241463e+12,2022-03-02 10:13:34.626000,78,0
1.64621241487e+12,2022-03-02 10:13:34.873000,78,0
1.64621241512e+12,2022-03-02 10:13:35.119000,75,0
1.64621241537e+12,2022-03-02 10:13:35.366000,75,0
1.64621241561e+12,2022-03-02 10:13:35.612000,75,0
1.64621241586e+12,2022-03-02 10:13:35.858000,75,0
1.6462124161e+12,2022-03-02 10:13:36.104000,71,0
1.64621241635e+12,2022-03-02 10:13:36.350000,71,0
1.6462124166e+12,2022-03-02 10:13:36.596000,71,0
1.64621241684e+12,2022-03-02 10:13:36.844000,68,0
1.64621241709e+12,2022-03-02 10:13:37.090000,68,0
1.64621241734e+12,2022-03-02 10:13:37.336000,68,0
1.64621241758e+12,2022-03-02 10:13:37.582000,68,0
1.64621241783e+12,2022-03-02 10:13:37.828000,67,0
1.64621241808e+12,2022-03-02 10:13:38.074000,67,0
1.64621241832e+12,2022-03-02 10:13:38.320000,67,0
1.64621241857e+12,2022-03-02 10:13:38.567000,67,0
1.64621241881e+12,2022-03-02 10:13:38.813000,66,0
1.64621241906e+12,2022-03-02 10:13:39.060000,66,0
1.64621241931e+12,2022-03-02 10:13:39.305000,66,0
1.64621241955e+12,2022-03-02 10:13:39.552000,66,0
1.6462124198e+12,2022-03-02 10:13:39.798000,68,0
1.64621242005e+12,2022-03-02 10:13:40.045000,68,0
1.64621242029e+12,2022-03-02 10:13:40.291000,68,0
1.64621242054e+12,2022-03-02 10:13:40.537000,71,0
1.64621242078e+12,2022-03-02 10:13:40.784000,71,0
1.64621242103e+12,2022-03-02 10:13:41.029000,71,0
1.64621242128e+12,2022-03-02 10:13:41.276000,76,0
1.64621242152e+12,2022-03-02 10:13:41.522000,76,0
1.64621242177e+12,2022-03-02 10:13:41.769000,80,0
1.64621242202e+12,2022-03-02 10:13:42.015000,80,0
1.64621242226e+12,2022-03-02 10:13:42.261000,80,0
1.64621242251e+12,2022-03-02 10:13:42.508000,82,0
1.64621242275e+12,2022-03-02 10:13:42.754000,82,0
1.646212423e+12,2022-03-02 10:13:43,82,0
1.64621242325e+12,2022-03-02 10:13:43.246000,82,0
1.64621242349e+12,2022-03-02 10:13:43.492000,82,0
1.64621242374e+12,2022-03-02 10:13:43.739000,82,0
1.64621242399e+12,2022-03-02 10:13:43.985000,82,0
1.64621242423e+12,2022-03-02 10:13:44.231000,82,0
1.64621242448e+12,2022-03-02 10:13:44.478000,82,0
1.64621242472e+12,2022-03-02 10:13:44.724000,82,0
1.64621242497e+12,2022-03-02 10:13:44.970000,82,0
1.64621242522e+12,2022-03-02 10:13:45.216000,82,0
1.64621242546e+12,2022-03-02 10:13:45.463000,82,0
1.64621242571e+12,2022-03-02 10:13:45.709000,82,0
1.64621242596e+12,2022-03-02 10:13:45.956000,82,0
1.6462124262e+12,2022-03-02 10:13:46.202000,82,0
1.64621242645e+12,2022-03-02 10:13:46.448000,82,0
1.6462124267e+12,2022-03-02 10:13:46.694000,81,0
1.64621242694e+12,2022-03-02 10:13:46.941000,81,0
1.64621242719e+12,2022-03-02 10:13:47.186000,81,0
1.64621242743e+12,2022-03-02 10:13:47.433000,81,0
1.64621242768e+12,2022-03-02 10:13:47.679000,79,0
1.64621242793e+12,2022-03-02 10:13:47.925000,79,0
1.64621242817e+12,2022-03-02 10:13:48.172000,79,0
1.64621242842e+12,2022-03-02 10:13:48.418000,79,0
1.64621242866e+12,2022-03-02 10:13:48.664000,76,0
1.64621242891e+12,2022-03-02 10:13:48.910000,76,0
1.6462124294e+12,2022-03-02 10:13:49.403000,75,0
1.64621242965e+12,2022-03-02 10:13:49.649000,75,0
1.6462124299e+12,2022-03-02 10:13:49.895000,75,0
1.64621243014e+12,2022-03-02 10:13:50.142000,77,0
1.64621243039e+12,2022-03-02 10:13:50.388000,77,0
1.64621243063e+12,2022-03-02 10:13:50.634000,80,0
1.64621243088e+12,2022-03-02 10:13:50.880000,80,0
1.64621243113e+12,2022-03-02 10:13:51.127000,80,0
1.64621243137e+12,2022-03-02 10:13:51.373000,83,0
1.64621243162e+12,2022-03-02 10:13:51.619000,83,0
1.64621243187e+12,2022-03-02 10:13:51.866000,83,0
1.64621243211e+12,2022-03-02 10:13:52.112000,83,0
1.64621243236e+12,2022-03-02 10:13:52.358000,83,0
